"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1983-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.6","24","  48.2","24","1015.9","24","014.9","24","  2.8","24"," 11.9","24"," 27.0"," 32.8","  66.0"," ","  45.0"," "," 0.00","G","999.9","110000"
"72503014732","1983-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.5","24","  50.2","24"," 994.9","24","993.8","24","  4.2","24"," 15.4","24"," 28.0"," 34.0","  59.0"," ","  45.0"," "," 0.91","G","999.9","110000"
"72503014732","1983-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  31.5","24"," 997.7","24","996.7","24"," 17.3","24"," 19.5","24"," 25.1"," 34.0","  59.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72503014732","1983-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.0","24","  22.2","24","1012.7","24","011.6","24"," 17.6","24"," 13.8","24"," 24.1"," 31.9","  45.0"," ","  32.0"," "," 0.02","G","999.9","000000"
"72503014732","1983-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.3","24","  28.0","24","1016.6","24","015.6","24"," 14.6","24"," 13.0","24"," 20.0","999.9","  46.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.5","24","  37.9","24","1019.4","24","018.4","24"," 12.2","24"," 15.9","24"," 21.0"," 24.9","  48.9","*","  37.9"," "," 0.00","G","999.9","010000"
"72503014732","1983-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  46.2","24","1000.8","24","999.8","24","  6.5","24"," 13.6","24"," 19.0","999.9","  55.0"," ","  42.1"," "," 1.16","G","999.9","110000"
"72503014732","1983-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  31.7","24"," 999.7","24","998.7","24"," 14.9","24"," 16.2","24"," 24.1"," 30.9","  55.0"," ","  41.0"," "," 0.26","G","999.9","010000"
"72503014732","1983-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.4","24","  25.5","24","1013.6","24","012.6","24"," 15.9","24"," 14.4","24"," 20.0"," 24.9","  48.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.9","24","  32.3","24","1017.2","24","016.2","24"," 13.3","24","  6.6","24"," 11.1","999.9","  54.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72503014732","1983-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.8","24","  45.6","24","1015.8","24","014.8","24","  7.0","24","  9.0","24"," 15.0"," 16.9","  59.0"," ","  46.9"," "," 0.00","C","999.9","000000"
"72503014732","1983-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.7","24","  45.5","24","1006.0","24","005.0","24"," 11.1","24"," 16.6","24"," 22.9"," 28.0","  62.1","*","  46.9"," "," 0.74","G","999.9","010000"
"72503014732","1983-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.9","24","  35.1","24","1012.8","24","011.8","24"," 14.9","24"," 12.9","24"," 15.9"," 18.8","  64.9","*","  52.0"," "," 0.00","D","999.9","000000"
"72503014732","1983-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.9","24","  36.1","24","1018.0","24","016.9","24"," 13.9","24","  8.3","24"," 13.0","999.9","  64.9"," ","  43.9"," "," 0.00","C","999.9","000000"
"72503014732","1983-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  45.5","24","1015.2","24","014.1","24","  6.8","24"," 10.8","24"," 15.0","999.9","  57.0"," ","  44.1"," "," 0.01","G","999.9","110000"
"72503014732","1983-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","24","  43.7","24"," 998.9","24","997.9","24","  4.2","24"," 15.0","24"," 28.0"," 42.9","  57.9"," ","  35.1"," "," 1.08","G","999.9","111000"
"72503014732","1983-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.2","24","  28.8","24","1013.3","24","012.3","24"," 14.9","24"," 15.1","24"," 19.0"," 29.9","  57.0"," ","  34.9"," "," 0.47","G","999.9","000000"
"72503014732","1983-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  32.8","24","1018.3","24","017.3","24"," 12.4","24"," 11.3","24"," 14.0"," 19.8","  57.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  29.9","24","1020.6","24","019.6","24","  7.7","24"," 11.5","24"," 15.9","999.9","  54.0"," ","  37.9"," "," 0.06","G","999.9","110000"
"72503014732","1983-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  42.8","24","1006.5","24","005.5","24","  6.7","24"," 14.2","24"," 22.0"," 28.0","  54.0"," ","  37.9"," "," 0.39","G","999.9","110000"
"72503014732","1983-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.7","24","  27.0","24","1013.4","24","012.3","24"," 18.8","24"," 14.9","24"," 18.1","999.9","  54.0"," ","  37.0"," "," 0.02","G","999.9","000000"
"72503014732","1983-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.0","24","  22.7","24","1017.1","24","015.9","24"," 15.1","24"," 15.6","24"," 20.0"," 28.0","  46.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.0","24","  20.8","24","1022.3","24","021.2","24"," 13.8","24"," 11.6","24"," 15.0","999.9","  43.0"," ","  32.0"," "," 0.00","H","999.9","001000"
"72503014732","1983-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.9","24","  29.8","24","1018.1","24","017.1","24","  7.7","24"," 10.4","24"," 18.1","999.9","  42.1","*","  32.0"," "," 0.43","G","999.9","111000"
"72503014732","1983-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.0","24","  31.8","24","1013.8","24","012.8","24","  7.2","24"," 12.9","24"," 22.0"," 30.9","  45.0","*","  34.0"," "," 0.91","G","999.9","110000"
"72503014732","1983-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.3","24","  34.2","24","1014.4","24","013.4","24"," 12.1","24","  9.5","24"," 15.0","999.9","  48.9","*","  36.0"," "," 0.13","G","999.9","010000"
"72503014732","1983-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.2","24","  39.7","24","1011.4","24","010.4","24","  6.4","24","  9.2","24"," 22.0"," 28.9","  55.0","*","  37.0"," "," 0.00","G","999.9","110000"
"72503014732","1983-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  29.8","24"," 996.6","24","995.6","24"," 16.0","24"," 23.8","24"," 31.1"," 42.0","  55.0"," ","  36.0","*"," 0.25","G","999.9","111000"
"72503014732","1983-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.6","24","  15.9","24","1017.5","24","016.5","24"," 14.9","24"," 13.9","24"," 24.1"," 29.9","  48.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.8","24","  21.9","24","1027.4","24","026.4","24"," 12.2","24","  9.7","24"," 15.0","999.9","  43.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.3","24","  34.4","24","1027.0","24","026.0","24","  9.9","24","  9.8","24"," 14.0","999.9","  51.1","*","  34.0"," "," 0.00","H","999.9","010000"
"72503014732","1983-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.3","24","  28.6","24","1035.7","24","034.7","24"," 10.4","24"," 12.9","24"," 18.1"," 21.0","  51.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.7","24","  36.2","24","1025.7","24","024.7","24","  4.8","24"," 17.5","24"," 28.0","999.9","  55.9","*","  36.0"," "," 0.43","G","999.9","110000"
"72503014732","1983-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.6","24","  52.1","24","1007.0","24","006.0","24","  3.0","24"," 12.6","24"," 19.0"," 26.8","  62.1"," ","  51.1","*"," 1.15","G","999.9","110000"
"72503014732","1983-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  46.9","24","1000.0","24","998.9","24","  4.1","24"," 11.0","24"," 20.0"," 28.0","  61.0"," ","  48.0"," "," 0.61","G","999.9","110000"
"72503014732","1983-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  48.0","24","1007.3","24","006.3","24","  6.7","24"," 10.2","24"," 17.1","999.9","  55.9","*","  48.0"," "," 0.01","G","999.9","110000"
"72503014732","1983-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  36.9","24","1016.7","24","015.7","24"," 14.6","24"," 10.8","24"," 16.9","999.9","  55.9"," ","  43.0"," "," 0.00","D","999.9","000000"
"72503014732","1983-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.1","24","  22.9","24","1028.0","24","027.0","24"," 13.5","24"," 11.9","24"," 15.9","999.9","  50.0"," ","  34.0","*"," 0.00","G","999.9","000000"
"72503014732","1983-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.8","24","  17.3","24","1032.9","24","031.9","24"," 17.0","24"," 10.7","24"," 15.9","999.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.4","24","  16.6","24","1027.1","24","026.1","24"," 10.3","24"," 12.9","24"," 20.0"," 23.9","  37.9"," ","  26.1","*"," 0.00","D","999.9","000000"
"72503014732","1983-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  19.1","24","   2.4","24","1034.8","24","033.8","24"," 17.8","24"," 13.3","24"," 17.1","999.9","  35.1"," ","  15.1"," "," 0.00","D","999.9","000000"
"72503014732","1983-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  17.4","24","   2.5","24","1043.3","24","042.3","24"," 15.5","24"," 10.7","24"," 17.1","999.9","  28.9","*","  11.8"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.9","24","  33.1","24","1025.3","24","024.3","24","  5.5","24"," 13.2","24"," 22.0"," 26.8","  53.1","*","  28.9","*"," 1.36","G","999.9","111000"
"72503014732","1983-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.6","24","  20.0","24","1016.3","24","015.2","24"," 15.3","24"," 16.2","24"," 22.9","999.9","  53.1"," ","  24.1"," "," 0.23","G","999.9","000000"
"72503014732","1983-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  21.2","24","  12.1","24","1007.7","24","006.7","24","  7.2","24"," 14.3","24"," 25.1"," 37.9","  25.0","*","  10.0","*"," 0.05","G","  1.2","001000"
"72503014732","1983-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","   6.2","24","  -5.9","24","1009.3","24","008.3","24"," 16.4","24"," 19.6","24"," 26.0"," 32.8","  25.0"," ","   3.0"," "," 0.01","G","  1.2","000000"
"72503014732","1983-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","   9.9","24","  -4.5","24","1020.0","24","019.0","24"," 17.2","24"," 14.7","24"," 18.1"," 22.9","  17.1","*","   3.0"," "," 0.00","G","  0.8","000000"
"72503014732","1983-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  19.6","24","   3.8","24","1024.4","24","023.4","24"," 13.6","24"," 11.9","24"," 15.9","999.9","  28.9","*","   6.1"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.8","24","  21.3","24","1020.5","24","019.5","24","  7.4","24","  8.6","24"," 25.1"," 39.8","  54.0","*","  14.0"," "," 0.11","G","999.9","110000"
"72503014732","1983-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.6","24","  33.2","24","1010.6","24","009.6","24","  9.9","24"," 12.9","24"," 20.0"," 29.9","  54.0"," ","  26.1"," "," 0.86","G","999.9","010000"
"72503014732","1983-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  24.9","24","   8.8","24","1028.6","24","027.5","24"," 15.6","24"," 13.8","24"," 21.0","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72503014732","1983-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  22.6","24","   6.1","24","1037.4","24","036.4","24"," 14.3","24","  8.6","24"," 14.0","999.9","  30.0","*","  18.0"," "," 0.00","G","999.9","000000"
